id,task_name,status,arm_type,station_type,duration_s,operator,overall_quality,annotation_quality,audit_result,data_purpose,created_at,updated_at,nfs_path
01a06d26-26e0-741d-b8b5-458cc4bb50d7,industrial packing,completed,yam,yam_0_61,32.5,yinli,,,,prod,2026-09-04 16:01:50.467279+00:00,2026-09-04 16:01:50.533552+00:00,/nfs/data/sz_34/20260904/episode_20260904_160012_000_2c9c2454.npy.mp4
01a06d26-e260-7749-87ca-ff8acd9a5abc,industrial packing,completed,yam,yam_0_61,39.0,yinli,,,,prod,2026-09-04 16:02:50.736078+00:00,2026-09-04 16:02:50.815635+00:00,/nfs/data/sz_34/20260904/episode_20260904_160100_000_f7983177.npy.mp4
01a06d27-8a58-7653-8161-e9514030ef46,industrial packing,completed,yam,yam_0_61,44.5,yinli,,,,prod,2026-09-04 16:03:36.000219+00:00,2026-09-04 16:03:36.080451+00:00,/nfs/data/sz_34/20260904/episode_20260904_160143_000_19b9bae7.npy.mp4
01a06d28-49c0-7443-a567-de1eb098194f,industrial packing,completed,yam,yam_0_61,38.6,yinli,,,,prod,2026-09-04 16:04:20.261367+00:00,2026-09-04 16:04:20.335664+00:00,/nfs/data/sz_34/20260904/episode_20260904_160232_000_920f98af.npy.mp4
01a06d28-f1b8-7815-906e-455b283b4826,industrial packing,completed,yam,yam_0_61,33.9,yinli,,,,prod,2026-09-04 16:04:59.519651+00:00,2026-09-04 16:04:59.587827+00:00,/nfs/data/sz_34/20260904/episode_20260904_160315_000_cb3a9758.npy.mp4
01a06d29-e3e8-7740-9562-3e96da40fdd2,industrial packing,completed,yam,yam_0_61,33.2,yinli,,,,prod,2026-09-04 16:05:58.787099+00:00,2026-09-04 16:05:58.855094+00:00,/nfs/data/sz_34/20260904/episode_20260904_160417_000_0bcb3d83.npy.mp4
01a06d2a-7470-7c9f-91ed-59a4f96fb8e8,industrial packing,completed,yam,yam_0_61,36.2,yinli,,,,prod,2026-09-04 16:06:38.020155+00:00,2026-09-04 16:06:38.086550+00:00,/nfs/data/sz_34/20260904/episode_20260904_160454_000_f2681c26.npy.mp4
01a06d2b-1498-7216-b2b6-652969f21302,industrial packing,completed,yam,yam_0_61,38.4,yinli,,,,prod,2026-09-04 16:07:23.271354+00:00,2026-09-04 16:07:23.341394+00:00,/nfs/data/sz_34/20260904/episode_20260904_160535_000_18c6d2df.npy.mp4
01a06d2b-bc90-73a8-b1c8-712e1233c772,industrial packing,completed,yam,yam_0_61,35.7,yinli,,,,prod,2026-09-04 16:08:02.505190+00:00,2026-09-04 16:08:02.573199+00:00,/nfs/data/sz_34/20260904/episode_20260904_160618_000_b69e9cee.npy.mp4
01a06d2c-58d0-7bc4-baf3-ce1ec52ede8a,industrial packing,completed,yam,yam_0_61,33.5,yinli,,,,prod,2026-09-04 16:08:41.755913+00:00,2026-09-04 16:08:41.823258+00:00,/nfs/data/sz_34/20260904/episode_20260904_160658_000_83d38f53.npy.mp4
01a06d2c-ed40-7daa-8dd5-b0c9f838f6e4,industrial packing,completed,yam,yam_0_61,35.2,yinli,,,,prod,2026-09-04 16:09:20.992278+00:00,2026-09-04 16:09:21.058847+00:00,/nfs/data/sz_34/20260904/episode_20260904_160736_000_12114b47.npy.mp4
01a06d2d-8598-76d7-8029-c6c54191e9d4,industrial packing,completed,yam,yam_0_61,46.1,yinli,,,,prod,2026-09-04 16:10:11.230731+00:00,2026-09-04 16:10:11.297962+00:00,/nfs/data/sz_34/20260904/episode_20260904_160815_000_c9c23191.npy.mp4
01a06d2e-50b8-73cb-8b8b-7f493c4093d4,industrial packing,completed,yam,yam_0_61,33.8,yinli,,,,prod,2026-09-04 16:10:51.479517+00:00,2026-09-04 16:10:51.546503+00:00,/nfs/data/sz_34/20260904/episode_20260904_160907_000_83a188fe.npy.mp4
01a06d2e-e910-7cfc-b326-170a4a260678,industrial packing,completed,yam,yam_0_61,34.2,yinli,,,,prod,2026-09-04 16:11:30.721526+00:00,2026-09-04 16:11:30.788248+00:00,/nfs/data/sz_34/20260904/episode_20260904_160946_000_024c8e90.npy.mp4
01a06d2f-8168-744d-ae08-c9a4cc4678d4,industrial packing,completed,yam,yam_0_61,38.4,yinli,,,,prod,2026-09-04 16:12:14.959180+00:00,2026-09-04 16:12:15.032814+00:00,/nfs/data/sz_34/20260904/episode_20260904_161025_000_c825548a.npy.mp4
01a06d30-2960-716e-b399-040ffb2534a4,industrial packing,completed,yam,yam_0_61,37.8,yinli,,,,prod,2026-09-04 16:12:55.225722+00:00,2026-09-04 16:12:55.291934+00:00,/nfs/data/sz_34/20260904/episode_20260904_161108_000_0ef29fde.npy.mp4
01a06d30-cd70-7143-abed-8157583bb293,industrial packing,completed,yam,yam_0_61,33.6,yinli,,,,prod,2026-09-04 16:13:34.482381+00:00,2026-09-04 16:13:34.550112+00:00,/nfs/data/sz_34/20260904/episode_20260904_161150_000_afcd42be.npy.mp4
01a06d31-61e0-7650-a615-65016fe600a5,industrial packing,completed,yam,yam_0_61,35.5,yinli,,,,prod,2026-09-04 16:14:13.729388+00:00,2026-09-04 16:14:13.797150+00:00,/nfs/data/sz_34/20260904/episode_20260904_161228_000_613b31df.npy.mp4
01a06d31-fe20-7d05-898b-4e8e7476068c,industrial packing,completed,yam,yam_0_61,33.3,yinli,,,,prod,2026-09-04 16:14:47.957831+00:00,2026-09-04 16:14:48.083614+00:00,/nfs/data/sz_34/20260904/episode_20260904_161308_000_84c3d4e1.npy.mp4
01a06d32-9290-7b74-a31c-cbb0afa5071f,industrial packing,completed,yam,yam_0_61,35.2,yinli,,,,prod,2026-09-04 16:15:32.278122+00:00,2026-09-04 16:15:32.360326+00:00,/nfs/data/sz_34/20260904/episode_20260904_161346_000_04a9260b.npy.mp4
01a06d33-2ae8-7b6b-9b4b-213c5d35c7b0,industrial packing,completed,yam,yam_0_61,36.6,yinli,,,,prod,2026-09-04 16:16:11.544983+00:00,2026-09-04 16:16:11.612266+00:00,/nfs/data/sz_34/20260904/episode_20260904_161425_000_d926a38f.npy.mp4
01a06d33-c728-7644-acb0-17205cc3525d,industrial packing,completed,yam,yam_0_61,35.1,yinli,,,,prod,2026-09-04 16:16:50.784092+00:00,2026-09-04 16:16:50.851845+00:00,/nfs/data/sz_34/20260904/episode_20260904_161505_000_3c2e0a2e.npy.mp4
01a06d34-6750-7514-b7c2-99d175452092,industrial packing,completed,yam,yam_0_61,34.3,yinli,,,,prod,2026-09-04 16:17:30.030315+00:00,2026-09-04 16:17:30.097304+00:00,/nfs/data/sz_34/20260904/episode_20260904_161546_000_ee28ea35.npy.mp4
01a06d35-0390-7b30-b3aa-eb9f94c5859d,industrial packing,completed,yam,yam_0_61,42.6,yinli,,,,prod,2026-09-04 16:18:15.257831+00:00,2026-09-04 16:18:15.327466+00:00,/nfs/data/sz_34/20260904/episode_20260904_161626_000_b1f06c76.npy.mp4
01a06d35-cac8-7bf7-9312-55aa2e2d81c8,industrial packing,completed,yam,yam_0_61,34.6,yinli,,,,prod,2026-09-04 16:18:59.494636+00:00,2026-09-04 16:18:59.562068+00:00,/nfs/data/sz_34/20260904/episode_20260904_161717_000_18b4d519.npy.mp4
01a06d36-8648-7044-84e9-984c7a81e519,industrial packing,completed,yam,yam_0_61,35.5,yinli,,,,prod,2026-09-04 16:19:48.748158+00:00,2026-09-04 16:19:48.829922+00:00,/nfs/data/sz_34/20260904/episode_20260904_161805_000_90633c2c.npy.mp4
01a06d37-2670-7280-88ab-0271a0e1c878,industrial packing,completed,yam,yam_0_61,35.1,yinli,,,,prod,2026-09-04 16:20:27.996038+00:00,2026-09-04 16:20:28.062404+00:00,/nfs/data/sz_34/20260904/episode_20260904_161846_000_10a63394.npy.mp4
01a06d38-4b68-7b21-892e-64560d91f072,industrial packing,completed,yam,yam_0_61,32.3,yinli,,,,prod,2026-09-04 16:21:42.269467+00:00,2026-09-04 16:21:42.335692+00:00,/nfs/data/sz_34/20260904/episode_20260904_162001_000_2d8ec707.npy.mp4
01a06d38-dfd8-75d8-b012-e5bae0de7b3f,industrial packing,completed,yam,yam_0_61,31.3,yinli,,,,prod,2026-09-04 16:22:20.502210+00:00,2026-09-04 16:22:20.569065+00:00,/nfs/data/sz_34/20260904/episode_20260904_162039_000_78205eb2.npy.mp4
01a06d39-8bb8-78b6-9206-0e6d6c7e93ab,industrial packing,completed,yam,yam_0_61,30.5,yinli,,,,prod,2026-09-04 16:23:04.743285+00:00,2026-09-04 16:23:04.811778+00:00,/nfs/data/sz_34/20260904/episode_20260904_162123_000_7e9b11ad.npy.mp4
01a06d3a-1c40-717f-b92f-7c2be7a5ab95,industrial packing,completed,yam,yam_0_61,31.0,yinli,,,,prod,2026-09-04 16:23:37.977604+00:00,2026-09-04 16:23:38.044634+00:00,/nfs/data/sz_34/20260904/episode_20260904_162200_000_1c981042.npy.mp4
01a06d3a-acc8-72c1-9652-eada8e0b35d2,industrial packing,completed,yam,yam_0_61,29.7,yinli,,,,prod,2026-09-04 16:24:17.220688+00:00,2026-09-04 16:24:17.302898+00:00,/nfs/data/sz_34/20260904/episode_20260904_162237_000_6387d32d.npy.mp4
01a06d3b-3d50-7059-b207-5fcbc88fd3ef,industrial packing,completed,yam,yam_0_61,34.9,yinli,,,,prod,2026-09-04 16:24:56.491924+00:00,2026-09-04 16:24:56.568615+00:00,/nfs/data/sz_34/20260904/episode_20260904_162314_000_d47102ef.npy.mp4
01a06d3b-d5a8-77b5-8b85-3f8dff054b0e,industrial packing,completed,yam,yam_0_61,34.3,yinli,,,,prod,2026-09-04 16:25:35.750853+00:00,2026-09-04 16:25:35.820606+00:00,/nfs/data/sz_34/20260904/episode_20260904_162353_000_fe5b34f2.npy.mp4
01a06d3c-75d0-787b-85ea-7e86aaec21a7,industrial packing,completed,yam,yam_0_61,34.0,yinli,good,,,prod,2026-09-04 16:26:14.978816+00:00,2026-09-04 16:27:31.005284+00:00,/nfs/data/sz_34/20260904/episode_20260904_162434_000_27853142.npy.mp4
01a06d3e-5260-7d02-a622-60e421789c65,industrial packing,completed,yam,yam_0_61,41.2,yinli,,,,prod,2026-09-04 16:28:24.309925+00:00,2026-09-04 16:28:24.447106+00:00,/nfs/data/sz_34/20260904/episode_20260904_162636_000_599e2002.npy.mp4
01a06d3f-09f8-7ace-ba37-2ba0d292366e,industrial packing,completed,yam,yam_0_61,34.0,yinli,,,,prod,2026-09-04 16:29:03.654810+00:00,2026-09-04 16:29:03.743908+00:00,/nfs/data/sz_34/20260904/episode_20260904_162723_000_fcfce51d.npy.mp4
01a06d3f-a638-74e4-a321-2001709b7430,industrial packing,completed,yam,yam_0_61,27.8,yinli,,,,prod,2026-09-04 16:29:36.932386+00:00,2026-09-04 16:29:37.058501+00:00,/nfs/data/sz_34/20260904/episode_20260904_162803_000_6a920637.npy.mp4
01a06d40-2b08-78c6-a77f-bb1bb81dbb29,industrial packing,completed,yam,yam_0_61,34.0,yinli,,,,prod,2026-09-04 16:30:21.274976+00:00,2026-09-04 16:30:21.358733+00:00,/nfs/data/sz_34/20260904/episode_20260904_162837_000_5d341b74.npy.mp4
01a06d40-c748-7d64-be05-6a7de09a6316,industrial packing,completed,yam,yam_0_61,34.9,yinli,,,,prod,2026-09-04 16:31:00.528814+00:00,2026-09-04 16:31:00.617880+00:00,/nfs/data/sz_34/20260904/episode_20260904_162917_000_6f2dc2d6.npy.mp4
01a06d41-6b58-70e5-97d7-35bd1a165e13,industrial packing,completed,yam,yam_0_61,43.5,yinli,,,,prod,2026-09-04 16:31:50.820237+00:00,2026-09-04 16:31:50.900653+00:00,/nfs/data/sz_34/20260904/episode_20260904_162959_000_c6c618f0.npy.mp4
01a06d42-51d0-7b6e-ad05-2027eaf798ac,industrial packing,completed,yam,yam_0_61,36.6,yinli,,,,prod,2026-09-04 16:32:46.114705+00:00,2026-09-04 16:32:46.198600+00:00,/nfs/data/sz_34/20260904/episode_20260904_163058_000_34f4f97c.npy.mp4
01a06d42-f5e0-731b-8c93-a746d86831ea,industrial packing,completed,yam,yam_0_61,41.0,yinli,,,,prod,2026-09-04 16:33:30.414825+00:00,2026-09-04 16:33:30.489273+00:00,/nfs/data/sz_34/20260904/episode_20260904_163140_000_66aed8e4.npy.mp4
01a06d43-a5a8-7944-b49d-d7cee58b42f0,industrial packing,completed,yam,yam_0_61,36.4,yinli,,,,prod,2026-09-04 16:34:10.670097+00:00,2026-09-04 16:34:10.754272+00:00,/nfs/data/sz_34/20260904/episode_20260904_163225_000_08786a61.npy.mp4
01a06d44-3e00-76e1-b621-c9aec49fc0e1,industrial packing,completed,yam,yam_0_61,45.7,yinli,,,,prod,2026-09-04 16:35:00.951590+00:00,2026-09-04 16:35:01.021804+00:00,/nfs/data/sz_34/20260904/episode_20260904_163304_000_685fcf22.npy.mp4
01a06d45-0150-712c-90fb-80386ba6e196,industrial packing,completed,yam,yam_0_61,39.1,yinli,,,,prod,2026-09-04 16:35:41.203334+00:00,2026-09-04 16:35:41.284230+00:00,/nfs/data/sz_34/20260904/episode_20260904_163354_000_37fc5bde.npy.mp4
01a06d45-a948-7e08-a468-73f879cb6665,industrial packing,completed,yam,yam_0_61,36.7,yinli,,,,prod,2026-09-04 16:36:25.480018+00:00,2026-09-04 16:36:25.617142+00:00,/nfs/data/sz_34/20260904/episode_20260904_163437_000_f1e4c9f8.npy.mp4
01a06d46-4588-74d5-95af-3d63f4f1e345,industrial packing,completed,yam,yam_0_61,40.9,yinli,,,,prod,2026-09-04 16:37:05.837083+00:00,2026-09-04 16:37:05.957772+00:00,/nfs/data/sz_34/20260904/episode_20260904_163517_000_8978654b.npy.mp4
01a06d46-f550-7661-9206-40e392a9f239,industrial packing,completed,yam,yam_0_61,36.0,yinli,,,,prod,2026-09-04 16:37:45.142670+00:00,2026-09-04 16:37:45.209823+00:00,/nfs/data/sz_34/20260904/episode_20260904_163602_000_9d850fa9.npy.mp4
01a06d47-9d48-7133-80e3-7aec6478199c,industrial packing,completed,yam,yam_0_61,35.8,yinli,,,,prod,2026-09-04 16:38:29.410794+00:00,2026-09-04 16:38:29.492694+00:00,/nfs/data/sz_34/20260904/episode_20260904_163645_000_ed84db10.npy.mp4
01a06d48-4158-70ff-b06a-16284128a5d8,industrial packing,completed,yam,yam_0_61,36.3,yinli,,,,prod,2026-09-04 16:39:13.691458+00:00,2026-09-04 16:39:13.763601+00:00,/nfs/data/sz_34/20260904/episode_20260904_163727_000_4d9c468f.npy.mp4
01a06d48-f508-7e87-a24c-3471cf1c618b,industrial packing,completed,yam,yam_0_61,35.4,yinli,,,,prod,2026-09-04 16:39:58.943047+00:00,2026-09-04 16:39:59.019115+00:00,/nfs/data/sz_34/20260904/episode_20260904_163813_000_15fc7eba.npy.mp4
01a06d49-8d60-7f2a-b5ad-5d96b60522fe,industrial packing,completed,yam,yam_0_61,39.2,yinli,,,,prod,2026-09-04 16:40:43.218017+00:00,2026-09-04 16:40:43.288005+00:00,/nfs/data/sz_34/20260904/episode_20260904_163852_000_bc70122b.npy.mp4
01a06d4a-3940-71ef-8700-7b22b0ff312a,industrial packing,completed,yam,yam_0_61,39.0,yinli,,,,prod,2026-09-04 16:41:23.452146+00:00,2026-09-04 16:41:23.526781+00:00,/nfs/data/sz_34/20260904/episode_20260904_163936_000_ad5e87e7.npy.mp4
01a06d4a-e908-7cf0-b001-08d007301237,industrial packing,completed,yam,yam_0_61,37.0,yinli,,,,prod,2026-09-04 16:42:07.724668+00:00,2026-09-04 16:42:07.797507+00:00,/nfs/data/sz_34/20260904/episode_20260904_164021_000_4f63f16b.npy.mp4
01a06d4b-8548-7d81-bc00-1f618b7c0ccf,industrial packing,completed,yam,yam_0_61,35.9,yinli,,,,prod,2026-09-04 16:42:47.983707+00:00,2026-09-04 16:42:48.051816+00:00,/nfs/data/sz_34/20260904/episode_20260904_164101_000_7652ef99.npy.mp4
01a06d4c-2188-70b1-ac04-3ecde70a484a,industrial packing,completed,yam,yam_0_61,35.0,yinli,,,,prod,2026-09-04 16:43:22.218373+00:00,2026-09-04 16:43:22.292924+00:00,/nfs/data/sz_34/20260904/episode_20260904_164141_000_5679fc0d.npy.mp4
01a06d4c-d150-70b8-9476-e8997c72381d,industrial packing,completed,yam,yam_0_61,34.4,yinli,,,,prod,2026-09-04 16:44:11.476697+00:00,2026-09-04 16:44:11.550884+00:00,/nfs/data/sz_34/20260904/episode_20260904_164226_000_cf5053df.npy.mp4
01a06d4d-65c0-7a21-b0a7-28837e3f1df8,industrial packing,completed,yam,yam_0_61,37.9,yinli,,,,prod,2026-09-04 16:44:51.727820+00:00,2026-09-04 16:44:51.801899+00:00,/nfs/data/sz_34/20260904/episode_20260904_164304_000_d3cdd606.npy.mp4
01a06d4e-0db8-7754-b6a8-55282f2f68dc,industrial packing,completed,yam,yam_0_61,36.8,yinli,,,,prod,2026-09-04 16:45:30.984892+00:00,2026-09-04 16:45:31.060231+00:00,/nfs/data/sz_34/20260904/episode_20260904_164347_000_0b28af71.npy.mp4
01a06d4e-a9f8-7352-b261-17392c0b9517,industrial packing,completed,yam,yam_0_61,35.3,yinli,,,,prod,2026-09-04 16:46:10.250682+00:00,2026-09-04 16:46:10.314740+00:00,/nfs/data/sz_34/20260904/episode_20260904_164427_000_aea1ff82.npy.mp4
01a06d4f-4638-78b4-bcf8-d31aedf9dff9,industrial packing,completed,yam,yam_0_61,39.2,yinli,,,,prod,2026-09-04 16:46:55.493967+00:00,2026-09-04 16:46:55.575470+00:00,/nfs/data/sz_34/20260904/episode_20260904_164507_000_5eb64ff7.npy.mp4
01a06d4f-ee30-7d00-942e-7cdf48fe5d7f,industrial packing,completed,yam,yam_0_61,36.3,yinli,,,,prod,2026-09-04 16:47:34.772151+00:00,2026-09-04 16:47:34.840143+00:00,/nfs/data/sz_34/20260904/episode_20260904_164550_000_94d59616.npy.mp4
01a06d50-8e58-7e1f-adc3-5db70f06d08d,industrial packing,completed,yam,yam_0_61,31.7,yinli,,,,prod,2026-09-04 16:48:09.002396+00:00,2026-09-04 16:48:09.076377+00:00,/nfs/data/sz_34/20260904/episode_20260904_164631_000_31a1f95a.npy.mp4
01a06d51-1af8-7013-b3e8-bca81e5977ce,industrial packing,completed,yam,yam_0_61,37.0,yinli,,,,prod,2026-09-04 16:48:53.262580+00:00,2026-09-04 16:48:53.333037+00:00,/nfs/data/sz_34/20260904/episode_20260904_164707_000_371d1d4c.npy.mp4
01a06d51-bb20-706d-aa2b-b1897cef86f0,industrial packing,completed,yam,yam_0_61,34.2,yinli,,,,prod,2026-09-04 16:49:32.512036+00:00,2026-09-04 16:49:32.589410+00:00,/nfs/data/sz_34/20260904/episode_20260904_164748_000_db0b001e.npy.mp4
01a06d52-4ba8-7d36-a108-5cd0cc97dfa5,industrial packing,completed,yam,yam_0_61,39.9,yinli,,,,prod,2026-09-04 16:50:12.778572+00:00,2026-09-04 16:50:12.849316+00:00,/nfs/data/sz_34/20260904/episode_20260904_164825_000_c5e0a7df.npy.mp4
01a06d52-f788-7587-a5f1-e60c1e4be861,industrial packing,completed,yam,yam_0_61,41.2,yinli,,,,prod,2026-09-04 16:50:58.020953+00:00,2026-09-04 16:50:58.107147+00:00,/nfs/data/sz_34/20260904/episode_20260904_164909_000_4f6dac42.npy.mp4
01a06d53-ca78-7f90-ac09-309e27d5136c,industrial packing,completed,yam,yam_0_61,36.1,yinli,,,,prod,2026-09-04 16:51:47.307861+00:00,2026-09-04 16:51:47.384764+00:00,/nfs/data/sz_34/20260904/episode_20260904_165003_000_d69e2e1e.npy.mp4
01a06d54-6aa0-70f6-a3a0-2b9e0adf2a46,industrial packing,completed,yam,yam_0_61,30.7,yinli,,,,prod,2026-09-04 16:52:21.566714+00:00,2026-09-04 16:52:21.643902+00:00,/nfs/data/sz_34/20260904/episode_20260904_165044_000_41de0319.npy.mp4
01a06d54-ef70-7677-84a2-3eca0ca7b27c,industrial packing,completed,yam,yam_0_61,38.7,yinli,,,,prod,2026-09-04 16:53:05.843515+00:00,2026-09-04 16:53:05.916358+00:00,/nfs/data/sz_34/20260904/episode_20260904_165118_000_6d8ce009.npy.mp4
01a06d55-9768-7386-a42c-bdd2d82e46c4,industrial packing,completed,yam,yam_0_61,41.3,yinli,,,,prod,2026-09-04 16:53:51.108565+00:00,2026-09-04 16:53:51.175857+00:00,/nfs/data/sz_34/20260904/episode_20260904_165201_000_52994920.npy.mp4
01a06d56-4730-7061-b9be-454f25e99e79,industrial packing,completed,yam,yam_0_61,40.3,yinli,,,,prod,2026-09-04 16:54:36.355714+00:00,2026-09-04 16:54:36.436781+00:00,/nfs/data/sz_34/20260904/episode_20260904_165246_000_f34a470c.npy.mp4
01a06d56-f6f8-7fec-8455-9a5812dcef0f,industrial packing,completed,yam,yam_0_61,37.9,yinli,,,,prod,2026-09-04 16:55:15.629413+00:00,2026-09-04 16:55:15.704455+00:00,/nfs/data/sz_34/20260904/episode_20260904_165331_000_ba7ea0fb.npy.mp4
01a06d57-9720-7475-aa21-9ef9fca92ff9,industrial packing,completed,yam,yam_0_61,34.8,yinli,,,,prod,2026-09-04 16:55:55.908321+00:00,2026-09-04 16:55:55.992132+00:00,/nfs/data/sz_34/20260904/episode_20260904_165412_000_bbe68dbf.npy.mp4
01a06d58-2b90-75aa-9d84-5504cc54cb80,industrial packing,completed,yam,yam_0_61,31.2,yinli,,,,prod,2026-09-04 16:56:29.186202+00:00,2026-09-04 16:56:29.263831+00:00,/nfs/data/sz_34/20260904/episode_20260904_165450_000_851c0912.npy.mp4
01a06d58-b448-7fa1-ac97-45a1a32edec5,industrial packing,completed,yam,yam_0_61,32.0,yinli,,,,prod,2026-09-04 16:57:03.433656+00:00,2026-09-04 16:57:03.506568+00:00,/nfs/data/sz_34/20260904/episode_20260904_165525_000_749a6c93.npy.mp4
01a06d59-40e8-75cb-9523-1a15cacb0702,industrial packing,completed,yam,yam_0_61,32.5,yinli,,,,prod,2026-09-04 16:57:42.703934+00:00,2026-09-04 16:57:42.778028+00:00,/nfs/data/sz_34/20260904/episode_20260904_165601_000_f9c8e309.npy.mp4
01a06d59-cd88-76b4-ae28-1943a6be4be3,industrial packing,completed,yam,yam_0_61,35.6,yinli,,,,prod,2026-09-04 16:58:21.960485+00:00,2026-09-04 16:58:22.031116+00:00,/nfs/data/sz_34/20260904/episode_20260904_165637_000_aa46a036.npy.mp4
01a06d5a-69c8-73f0-994a-686efebac853,industrial packing,completed,yam,yam_0_61,33.9,yinli,,,,prod,2026-09-04 16:59:01.216315+00:00,2026-09-04 16:59:01.296391+00:00,/nfs/data/sz_34/20260904/episode_20260904_165717_000_201e5c43.npy.mp4
01a06d5b-d128-74cf-b2c7-ee76d875763a,industrial packing,completed,yam,yam_0_61,40.7,yinli,,,,prod,2026-09-04 17:00:41.534570+00:00,2026-09-04 17:00:41.607729+00:00,/nfs/data/sz_34/20260904/episode_20260904_165849_000_151e06f1.npy.mp4
01a06d5c-80f0-7791-956e-88f1f0743584,industrial packing,completed,yam,yam_0_61,34.5,yinli,,,,prod,2026-09-04 17:01:15.804405+00:00,2026-09-04 17:01:15.878763+00:00,/nfs/data/sz_34/20260904/episode_20260904_165934_000_7b3a9acb.npy.mp4
01a06d5d-1560-75eb-a2d2-c34db0842a7b,industrial packing,completed,yam,yam_0_61,31.2,yinli,,,,prod,2026-09-04 17:01:50.074549+00:00,2026-09-04 17:01:50.144685+00:00,/nfs/data/sz_34/20260904/episode_20260904_170012_000_3a32e8be.npy.mp4
01a06d5d-a5e8-724b-84f6-09f10525a056,industrial packing,completed,yam,yam_0_61,35.4,yinli,,,,prod,2026-09-04 17:02:34.337166+00:00,2026-09-04 17:02:34.419686+00:00,/nfs/data/sz_34/20260904/episode_20260904_170049_000_e4ddfe0f.npy.mp4
01a06d5e-49f8-7183-be5b-8cdc59870853,industrial packing,completed,yam,yam_0_61,48.1,yinli,,,,prod,2026-09-04 17:03:29.626323+00:00,2026-09-04 17:03:29.710968+00:00,/nfs/data/sz_34/20260904/episode_20260904_170131_000_ca067b2f.npy.mp4
01a06d5f-1900-74cd-8873-84a6b60380b1,industrial packing,completed,yam,yam_0_61,33.9,yinli,,,,prod,2026-09-04 17:04:08.914256+00:00,2026-09-04 17:04:08.992772+00:00,/nfs/data/sz_34/20260904/episode_20260904_170224_000_3800ec84.npy.mp4
01a06d5f-ad70-7ee7-b766-f0b1fbbda61e,industrial packing,completed,yam,yam_0_61,29.4,yinli,,,,prod,2026-09-04 17:04:38.170759+00:00,2026-09-04 17:04:38.245232+00:00,/nfs/data/sz_34/20260904/episode_20260904_170302_000_de75e638.npy.mp4
01a06d60-3240-7df1-a809-d8c8c6ab3c96,industrial packing,completed,yam,yam_0_61,31.1,yinli,,,,prod,2026-09-04 17:05:16.431669+00:00,2026-09-04 17:05:16.498480+00:00,/nfs/data/sz_34/20260904/episode_20260904_170336_000_dd74613f.npy.mp4
01a06d60-baf8-7863-8782-0d176a2b90d7,industrial packing,completed,yam,yam_0_61,32.9,yinli,,,,prod,2026-09-04 17:05:50.674944+00:00,2026-09-04 17:05:50.750719+00:00,/nfs/data/sz_34/20260904/episode_20260904_170411_000_be279fa0.npy.mp4
01a06d61-4b80-7595-9587-48bd0319d9d7,industrial packing,completed,yam,yam_0_61,40.8,yinli,,,,prod,2026-09-04 17:06:40.958780+00:00,2026-09-04 17:06:41.037835+00:00,/nfs/data/sz_34/20260904/episode_20260904_170448_000_682617f5.npy.mp4
01a06d61-fb48-71b2-9a90-de962e474a35,industrial packing,completed,yam,yam_0_61,38.1,yinli,,,,prod,2026-09-04 17:07:20.219639+00:00,2026-09-04 17:07:20.286783+00:00,/nfs/data/sz_34/20260904/episode_20260904_170533_000_44c393ef.npy.mp4
01a06d62-aef8-7a27-8e5b-1aeb9bbb3d85,industrial packing,completed,yam,yam_0_61,44.8,yinli,,,,prod,2026-09-04 17:08:16.510184+00:00,2026-09-04 17:08:16.598707+00:00,/nfs/data/sz_34/20260904/episode_20260904_170619_000_36230f97.npy.mp4
01a06d63-7248-737e-b6c3-85fa915704c5,industrial packing,completed,yam,yam_0_61,32.4,yinli,,,,prod,2026-09-04 17:08:49.789624+00:00,2026-09-04 17:08:49.857816+00:00,/nfs/data/sz_34/20260904/episode_20260904_170709_000_9b870026.npy.mp4
01a06d64-02d0-749d-ac15-7a0f15895874,industrial packing,completed,yam,yam_0_61,35.9,yinli,,,,prod,2026-09-04 17:09:30.034659+00:00,2026-09-04 17:09:30.113248+00:00,/nfs/data/sz_34/20260904/episode_20260904_170746_000_fdaf1fc0.npy.mp4
01a06d64-9f10-79d6-90d7-85f1c5aab222,industrial packing,completed,yam,yam_0_61,36.4,yinli,,,,prod,2026-09-04 17:10:14.298751+00:00,2026-09-04 17:10:14.376672+00:00,/nfs/data/sz_34/20260904/episode_20260904_170826_000_d61c26f4.npy.mp4
